7.037500000e-05	0.51368316914489342562	
7.050000000e-05	0.49444348275173655161	
7.062500000e-05	0.47098173540052340469	
7.075000000e-05	0.45064093557938622592	
7.087500000e-05	0.44079282025985222493	
7.100000000e-05	0.44895861766623701428	
7.112500000e-05	0.48220471682632970456	
7.125000000e-05	0.53409975169709345	
7.137500000e-05	0.59404006069465942197	
7.150000000e-05	0.64816011530953354658	
7.162500000e-05	0.68470501752630985592	
7.175000000e-05	0.69239349200665889494	
7.187500000e-05	0.66222550477870867347	
7.200000000e-05	0.58584533703439267693	
7.212500000e-05	0.46415200737475881265	
7.225000000e-05	0.29388975049262405781	
7.237500000e-05	0.094272118562872958547	
7.250000000e-05	-0.097775273390783762339	
7.262500000e-05	-0.26794195881387861125	
7.275000000e-05	-0.40940813533086528597	
7.287500000e-05	-0.51432364567451938075	
7.300000000e-05	-0.56321161189931989721	
7.312500000e-05	-0.54202401765787422416	
7.325000000e-05	-0.45154572378377766384	
7.337500000e-05	-0.29921488361121201249	
7.350000000e-05	-0.10103251151956560427	
7.362500000e-05	0.11890387863805648716	
7.375000000e-05	0.32433469493526317917	
7.387500000e-05	0.48253939069208384716	
7.400000000e-05	0.58693199817339392066	
7.412500000e-05	0.64564854223633294517	
7.425000000e-05	0.66950722058854772456	
7.437500000e-05	0.65546639490797165006	
7.450000000e-05	0.62000438503502808274	
7.462500000e-05	0.56327809130296824236	
7.475000000e-05	0.49399933195088907567	
7.487500000e-05	0.43777760541505855718	
7.500000000e-05	0.41629699755232729697	
7.512500000e-05	0.43088655480602539027	
7.525000000e-05	0.45652885126085035461	
7.537500000e-05	0.46005088280710082493	
7.550000000e-05	0.44328039795335372197	
7.562500000e-05	0.4433027517823242003	
7.575000000e-05	0.47388286573789123457	
7.587500000e-05	0.49442947809348253285	
7.600000000e-05	0.49321752710838140388	
7.612500000e-05	0.4988613622866863162	
7.625000000e-05	0.51975652628304491731	
7.637500000e-05	0.55791292075355414237	
7.650000000e-05	0.60646003308979601343	
7.662500000e-05	0.63502352498091541033	
7.675000000e-05	0.62185335925044893379	
7.687500000e-05	0.58349329424781126718	
7.700000000e-05	0.52905896905261551311	
7.712500000e-05	0.45304780485794826639	
7.725000000e-05	0.3343213781879480484	
7.737500000e-05	0.16085941456461008703	
7.750000000e-05	-0.06284065403663921523	
7.762500000e-05	-0.28068484577924335266	
7.775000000e-05	-0.43068206700699918077	
7.787500000e-05	-0.51049141861025559841	
7.800000000e-05	-0.53663001047406977406	
7.812500000e-05	-0.5110903641706189271	
7.825000000e-05	-0.42712616621448307175	
7.837500000e-05	-0.29106132669608053565	
7.850000000e-05	-0.10569085953591136895	
7.862500000e-05	0.10850212708003337259	
7.875000000e-05	0.31701628222576377913	
7.887500000e-05	0.48971193525676792735	
7.900000000e-05	0.60739073153163813945	
7.912500000e-05	0.67071483856533586909	
7.925000000e-05	0.68511363736857144868	
7.937500000e-05	0.65723066971652688295	
7.950000000e-05	0.59970128874167594191	
7.962500000e-05	0.52439268552616136176	
7.975000000e-05	0.44272541834024625729	
7.987500000e-05	0.38176339670664932724	
8.000000000e-05	0.36467225217812582194	
8.012500000e-05	0.39854248373997724908	
8.025000000e-05	0.46235213822928949989	
8.037500000e-05	0.5223768210874381035	
8.050000000e-05	0.57497657964686210708	
8.062500000e-05	0.62444146421342894282	
8.075000000e-05	0.6553675185526655067	
8.087500000e-05	0.63817860280686145025	
8.100000000e-05	0.56883929400702182289	
8.112500000e-05	0.45506374556495932104	
8.125000000e-05	0.29412991744205779776	
8.137500000e-05	0.1275949372009818894	
8.150000000e-05	0.014128179799087581953	
8.162500000e-05	-0.095398914858525488136	
8.175000000e-05	-0.27941272443768144784	
8.187500000e-05	-0.4573050316267135984	
8.200000000e-05	-0.55471520854888844987	
8.212500000e-05	-0.60691228641956196377	
8.225000000e-05	-0.64433552798770077352	
8.237500000e-05	-0.67270254190086076207	
8.250000000e-05	-0.68132925196242211108	
8.262500000e-05	-0.66408739651699755235	
8.275000000e-05	-0.60898332781327679797	
8.287500000e-05	-0.54040109769809863138	
8.300000000e-05	-0.46807450879070588989	
8.312500000e-05	-0.39189719652362198232	
8.325000000e-05	-0.2963337722610692726	
8.337500000e-05	-0.16958499772769822234	
8.350000000e-05	0.0043949932633949306826	
8.362500000e-05	0.18641320336594632834	
8.375000000e-05	0.31129834132847938877	
8.387500000e-05	0.38406140085854201249	
8.400000000e-05	0.44307640299956257968	
8.412500000e-05	0.49908575527930060245	
8.425000000e-05	0.53668693792592947478	
8.437500000e-05	0.56046140249464093674	
8.450000000e-05	0.56549854576189029221	
8.462500000e-05	0.5556281382399238522	
8.475000000e-05	0.53429951027126787455	
8.487500000e-05	0.50436691590379501005	
8.500000000e-05	0.47895367467883293022	
8.512500000e-05	0.4596105542496268237	
8.525000000e-05	0.44756318263307304228	
8.537500000e-05	0.43717944372497763439	
